product_url,image,brand_name,product_name,mpn,base_price,msrp
https://www.ajmadison.com/cgi-bin/ajmadison/BBE60SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/BBE30.jpg",Vent-A-Hood,6 Inch BBQ Extender,BBE60SS,"$1,180.00","$1,215.00"
https://www.ajmadison.com/cgi-bin/ajmadison/BBE54SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/BBE30.jpg",Vent-A-Hood,6 Inch BBQ Extender,BBE54SS,"$1,107.00","$1,140.00"
https://www.ajmadison.com/cgi-bin/ajmadison/BBE48SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/BBE30.jpg",Vent-A-Hood,6 Inch BBQ Extender,BBE48SS,"$1,028.00","$1,059.00"
https://www.ajmadison.com/cgi-bin/ajmadison/BBE42SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/BBE30.jpg",Vent-A-Hood,6 Inch BBQ Extender,BBE42SS,$964.00,$993.00
https://www.ajmadison.com/cgi-bin/ajmadison/BBE36SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/BBE30.jpg",Vent-A-Hood,6 Inch BBQ Extender,BBE36SS,$879.00,$905.00
https://www.ajmadison.com/cgi-bin/ajmadison/BBE30SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/BBE30.jpg",Vent-A-Hood,6 Inch BBQ Extender,BBE30SS,$753.00,$776.00
https://www.ajmadison.com/cgi-bin/ajmadison/VGV42C.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/1664f73703c0486.06190266_779fb",Vintage,Grill Cover,VGV42C,$169.00,$179.00
https://www.ajmadison.com/cgi-bin/ajmadison/VGV42.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/grill~cover664f3814bc9b63.16270475_ea1b6",Vintage,Grill Cover,VGV42,$139.00,$149.00
https://www.ajmadison.com/cgi-bin/ajmadison/VGV36C.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/1664f73474709d4.05345420_df0c8",Vintage,Grill Cover,VGV36C,$149.00,$159.00
https://www.ajmadison.com/cgi-bin/ajmadison/VGV30.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/grill~cover664f38bcebdab0.81278431_d22aa",Vintage,Grill Cover,VGV30,$109.00,$119.00
https://www.ajmadison.com/cgi-bin/ajmadison/HKEG1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/f1598db0773fe2e863bd3925a8b6f00c.jpg",Vintage,Single Tap Keg Kit,HKEG1,$469.00,
https://www.ajmadison.com/cgi-bin/ajmadison/VEGLIDE36D.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/veglide36d_a665c.jpg",Verona,Easy Glide Rolling Rack - Large Oven Only (1 Pc),VEGLIDE36D,$199.00,
https://www.ajmadison.com/cgi-bin/ajmadison/B1C00VE.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/b1c-00ve6156e9b0b99e89.30789275_39586.png",Zephyr,Extension Duct Cover,B1C00VE,$299.00,
https://www.ajmadison.com/cgi-bin/ajmadison/ZRC00MD.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/zrc-00md_2000px~square6075fae0753126.35646623_8c945.jpg",Zephyr,Recirculating Kit (1 Filter Included),ZRC00MD,$119.00,
https://www.ajmadison.com/cgi-bin/ajmadison/Z1C00MD.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/z1c-00md6075fb1ee4bc81.09554322_bbcbb.jpg",Zephyr,Extension Duct Cover (For up to 12' Ceiling),Z1C00MD,$509.00,
https://www.ajmadison.com/cgi-bin/ajmadison/B1C00MI.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/b1c00mi~-~image~167a25266e04bc7.86307167_65446",Zephyr,Extension Duct Cover,B1C00MI,$329.00,
https://www.ajmadison.com/cgi-bin/ajmadison/Z1C01VE.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/21a9jkehwql._sl500_ac_ss350_5c3f8dc84804b2.50160816_48822.jpg",Zephyr,Extension Duct Cover,Z1C01VE,$349.00,
https://www.ajmadison.com/cgi-bin/ajmadison/Z1C00MO.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/z1c-00mo6075fb50e5cc08.87156306_b6804.jpg",Zephyr,Extension Duct Cover (For up to 12' Ceiling),Z1C00MO,$369.00,
https://www.ajmadison.com/cgi-bin/ajmadison/VEWOK.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/wok_ring_05f52beb1633e83.80338291_53a32.jpg",Verona,Cast Iron Wok Ring for Verona Ranges,VEWOK,$49.00,$59.00
https://www.ajmadison.com/cgi-bin/ajmadison/VESKM30.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/veskm30_1216c.jpg",Verona,Stacking Kit for 30 Inch Verona Wall Ovens,VESKM30,$199.00,
https://www.ajmadison.com/cgi-bin/ajmadison/VESKE24.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/veskm30_23be9.jpg",Verona,Stacking Kit for 24 Inch Verona Wall Ovens,VESKE24,$199.00,
https://www.ajmadison.com/cgi-bin/ajmadison/14000005.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/14000005672a183ba47eb0.40443854_16caf",Zephyr,Wireless Remote Control,14000005,$159.00,
https://www.ajmadison.com/cgi-bin/ajmadison/WZDC1221SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/wzdc1221ss_a3da9.jpg",Vent-A-Hood,ZTH Duct Covers for 8 ft. Ceilings,WZDC1221SS,$672.00,$692.00
https://www.ajmadison.com/cgi-bin/ajmadison/AHG00WH.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/horizon_f_07.jpg",Zephyr,White Glass,AHG00WH,$319.00,
https://www.ajmadison.com/cgi-bin/ajmadison/AHG00BL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/horizon_f_06.jpg",Zephyr,Black Glass,AHG00BL,$319.00,
https://www.ajmadison.com/cgi-bin/ajmadison/CPC0118.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/cpc01.jpg",Zephyr,48 Inch High Quality Brass Canopy,CPC0118,"$3,149.00","$3,369.00"
https://www.ajmadison.com/cgi-bin/ajmadison/CPC0115.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/cpc01.jpg",Zephyr,54 Inch High Quality Brass Canopy,CPC0115,"$3,359.00","$3,589.00"
https://www.ajmadison.com/cgi-bin/ajmadison/CPC0112.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/cpc01.jpg",Zephyr,42 Inch High Quality Brass Canopy,CPC0112,"$2,939.00","$3,139.00"
https://www.ajmadison.com/cgi-bin/ajmadison/CPC0018.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/cpc0018.jpg",Zephyr,48 Inch Stainless Canopy,CPC0018,"$1,679.00","$1,799.00"
https://www.ajmadison.com/cgi-bin/ajmadison/CPC0015.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/cpc00.jpg",Zephyr,54 Inch Stainless Canopy,CPC0015,"$1,779.00","$1,899.00"
https://www.ajmadison.com/cgi-bin/ajmadison/CPC0012.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/cpc00.jpg",Zephyr,42 Inch Stainless Canopy,CPC0012,"$1,490.00","$1,679.00"
https://www.ajmadison.com/cgi-bin/ajmadison/Z0FC002.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/z0f-c002_2000px~square_head-on~iso63ecb67a42f466.52291323_cb473.jpg",Zephyr,Single Replacement Charcoal Filter,Z0FC002,$29.00,
https://www.ajmadison.com/cgi-bin/ajmadison/WZDC1233SS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/wzdc1221ss_afb8b.jpg",Vent-A-Hood,ZTH Duct Covers for 9 ft. Ceilings,WZDC1233SS,$809.00,$833.00
https://www.ajmadison.com/cgi-bin/ajmadison/VP542.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/vp542_be813.jpg",Vent-A-Hood,Offset Top Left Transition for Island Blowers,VP542,$79.00,
https://www.ajmadison.com/cgi-bin/ajmadison/VP521.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/vp521_1e7dc.jpg",Vent-A-Hood,3-1/4 Inch x 10 Inch to 7 Inch Transition for Top Vent Applications,VP521,$39.00,
https://www.ajmadison.com/cgi-bin/ajmadison/VP513.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/vp513_6cd86.jpg",Vent-A-Hood,6 Inch Adjustable Elbow,VP513,$29.00,
https://www.ajmadison.com/cgi-bin/ajmadison/AK0728.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ak0728~image~1677ff120655681.00893577_c702d",Zephyr,12 Inch Duct Covers for 48 Inch Tempest II,AK0728,$359.00,
https://www.ajmadison.com/cgi-bin/ajmadison/AK0720.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/zephyr-ak0720-905463860903fbb88b892.61208674_cd126.jpg",Zephyr,12 Inch Duct Covers for 30 Inch Tempest II,AK0720,$299.00,
https://www.ajmadison.com/cgi-bin/ajmadison/VEDESFILT48.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Verona,Carbon Filter Recirculation Kit for 48 Inch Models,VEDESFILT48,$99.00,
https://www.ajmadison.com/cgi-bin/ajmadison/VEDESFILT3036.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Verona,"Carbon Recirculation Filter Kit for 30"" & 36"" Models",VEDESFILT3036,$69.00,
https://www.ajmadison.com/cgi-bin/ajmadison/AK1726.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,24 Inch Duct Covers for 36 Inch Tempest Hoods,AK1726,$429.00,
https://www.ajmadison.com/cgi-bin/ajmadison/AK1722.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,24 Inch Duct Covers for 42 Inch Tempest II,AK1722,$449.00,
https://www.ajmadison.com/cgi-bin/ajmadison/VEDESFILTER.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Verona,Carbon Filter Kit for Recirculating Range Hood,VEDESFILTER,$99.00,
https://www.ajmadison.com/cgi-bin/ajmadison/VECFKIT.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Verona,Set of 2 Charcoal Filters for Recirculating Range Hoods,VECFKIT,$49.00,
https://www.ajmadison.com/cgi-bin/ajmadison/VDCHEX4860SS.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Verona,12 ft. Height Hood Extension for 48 in. Range Hood in White,VDCHEX4860SS,$349.00,
https://www.ajmadison.com/cgi-bin/ajmadison/VDCHEX3036W.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Verona,12 ft. Height Hood Extension for 30 in. and 36 in. Range Hoods in White,VDCHEX3036W,$349.00,
https://www.ajmadison.com/cgi-bin/ajmadison/VDCHEX3036SS.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Verona,12 ft. Height Hood Extension for 30 in. and 36 in. Range Hoods in Stainless Steel,VDCHEX3036SS,$349.00,
https://www.ajmadison.com/cgi-bin/ajmadison/VDCHEX3036E.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Verona,12 ft. Height Hood Extension for 30 in. and 36 in. Range Hoods in Matte Black,VDCHEX3036E,$349.00,
https://www.ajmadison.com/cgi-bin/ajmadison/Z1C0176.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,Duct Cover Extension,Z1C0176,$449.00,
https://www.ajmadison.com/cgi-bin/ajmadison/Z1C0078.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,Duct Cover for Cypress Hood,Z1C0078,$479.00,
https://www.ajmadison.com/cgi-bin/ajmadison/Z1C0076.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,Duct Cover Extension,Z1C0076,$399.00,
https://www.ajmadison.com/cgi-bin/ajmadison/AK00066.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,6 Inch Low Profile Damper w/ Collar,AK00066,$29.00,
https://www.ajmadison.com/cgi-bin/ajmadison/VECHEX12.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Verona,Stainless Steel Hood Extension - 12',VECHEX12,$149.00,
https://www.ajmadison.com/cgi-bin/ajmadison/VECHEX10.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Verona,Stainless Steel Hood Extension - 10',VECHEX10,$149.00,$189.00
https://www.ajmadison.com/cgi-bin/ajmadison/ZRC01AN.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,"Recirculating Kit, ZAN-C",ZRC01AN,$119.00,
https://www.ajmadison.com/cgi-bin/ajmadison/AK0724.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,12 Inch Duct Covers for 54 Inch Tempest II,AK0724,$429.00,
https://www.ajmadison.com/cgi-bin/ajmadison/Z1C00ANBS.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,Extension Duct Cover for Black Stainless Steel,Z1C00ANBS,$649.00,
https://www.ajmadison.com/cgi-bin/ajmadison/RC0001.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,DCBL wireless remote control,RC0001,$129.00,
https://www.ajmadison.com/cgi-bin/ajmadison/AK0722.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,12 Inch Duct Covers for 42 Inch Tempest II,AK0722,$339.00,
https://www.ajmadison.com/cgi-bin/ajmadison/Z1C00LC.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,Duct Cover Extension,Z1C00LC,$529.00,
https://www.ajmadison.com/cgi-bin/ajmadison/AK0754BS.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,54 Inch Stainless Steel Duct Cover,AK0754BS,$449.00,
https://www.ajmadison.com/cgi-bin/ajmadison/AK0748BS.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,48 Inch Stainless Steel Duct Cover,AK0748BS,$409.00,
https://www.ajmadison.com/cgi-bin/ajmadison/AK0742BS.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,42 Inch Stainless Steel Duct Cover,AK0742BS,$379.00,
https://www.ajmadison.com/cgi-bin/ajmadison/AK0736BS.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,36 Inch Stainless Steel Duct Cover,AK0736BS,$359.00,
https://www.ajmadison.com/cgi-bin/ajmadison/Z1C01SL.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,Duct Cover Extension for Up to 12' Ceiling,Z1C01SL,$639.00,
https://www.ajmadison.com/cgi-bin/ajmadison/Z0FC092.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,Replacement Charcoal Filter,Z0FC092,$29.00,
https://www.ajmadison.com/cgi-bin/ajmadison/Z0F02AC.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,Replacement Charcoal Filter (2 Pack),Z0F02AC,$49.00,
https://www.ajmadison.com/cgi-bin/ajmadison/Z0B0038.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,Replacement Fluorescent Bulb,Z0B0038,$10.99,
https://www.ajmadison.com/cgi-bin/ajmadison/Z0B0035.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,Replacement Incandescent Bulb,Z0B0035,$19.00,
https://www.ajmadison.com/cgi-bin/ajmadison/Z0F01AC.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,Charcoal Filter Replacement (1 Piece),Z0F01AC,$29.00,
https://www.ajmadison.com/cgi-bin/ajmadison/ZRC02RM.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,Recirculating Kit for Roma Series Models: ZRME36CS and ZRME42CS,ZRC02RM,$119.00,
https://www.ajmadison.com/cgi-bin/ajmadison/Z0FC090.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,Charcoal Filter Replacement,Z0FC090,$29.00,
https://www.ajmadison.com/cgi-bin/ajmadison/Z0FB001.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,"2 Baffle Filters for Models: ZSA, ZVE and BVE",Z0FB001,$159.00,
https://www.ajmadison.com/cgi-bin/ajmadison/0AK1120001.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,Charcoal Filter Replacement for all Breeze I and II Models,0AK1120001,$29.00,
https://www.ajmadison.com/cgi-bin/ajmadison/ZRC00RV.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,Recirculating Kit for Models: ZRVE30AGC/ZRVE30AGG/ZRVM90AGC/ZRVM90AGG,ZRC00RV,$119.00,
https://www.ajmadison.com/cgi-bin/ajmadison/ZRC00LU.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,Recirculating Kit for Models: ZLU-xxxAS,ZRC00LU,$119.00,
https://www.ajmadison.com/cgi-bin/ajmadison/ZRC00SI.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,Recirculating Kit (2 Charcoal Filters) for models: ZSI-E30AS/ZSI-E36AS,ZRC00SI,$119.00,
https://www.ajmadison.com/cgi-bin/ajmadison/Z1C00SP.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,Duct Cover Extension for Model: ZSPE48AS,Z1C00SP,$369.00,
https://www.ajmadison.com/cgi-bin/ajmadison/Z1C00RV.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,Duct Cover Extension for Models: ZRVE30AGC/ZRVE30AGG/ZRVM90AGC/ZRVM90AGG,Z1C00RV,$359.00,
https://www.ajmadison.com/cgi-bin/ajmadison/ZRC01RO.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,"Recirculating Kit for Roma Wall Models: ZRO-E30CS, ZRO-M90CS",ZRC01RO,$119.00,
https://www.ajmadison.com/cgi-bin/ajmadison/ZRC00VN.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,Recirculating Kit (2 Charcoal Filters) for models: ZVN-xxxAG,ZRC00VN,$119.00,
https://www.ajmadison.com/cgi-bin/ajmadison/ZMG04GY.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,42 Inch Smoke-Gray Glass Canopy,ZMG04GY,$349.00,
https://www.ajmadison.com/cgi-bin/ajmadison/Z0B0020.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,Halogen Bulb (1 Pk),Z0B0020,$19.00,
https://www.ajmadison.com/cgi-bin/ajmadison/BRC0004.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,Recirculating Kit,BRC0004,$100.00,
https://www.ajmadison.com/cgi-bin/ajmadison/BRC0001.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,Recirculating Kit,BRC0001,$89.99,
https://www.ajmadison.com/cgi-bin/ajmadison/ZRC00ML.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,Recirculating Kit (2 Filters Included),ZRC00ML,$119.00,
https://www.ajmadison.com/cgi-bin/ajmadison/ZMG03GY.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Zephyr,35 7/16 Inch Smoke-Gray Glass Canopy (90cm),ZMG03GY,$309.00,
